timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-09-19 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.2940491705328207,0.9918187434663092,1.0,0.3722851041531515,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-19 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.16206767310374953,0.9918187434663092,1.0,0.3392897297958838,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-19 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.1396184197048941,0.9918187434663092,1.0,0.3336774164461699,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-19 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.07514704525708857,0.9918187434663092,1.0,0.31755957283421854,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-19 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.029324091122584852,0.9918187434663092,1.0,0.30610383430059257,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.7517494939530429,0.9844168087474399,1.0,0.4855998948003767,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.7467432065654019,0.9844168087474399,1.0,0.4843483229534664,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.7218055946382932,0.9844168087474399,1.0,0.4781139199716893,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.6234034344740866,0.9844168087474399,1.0,0.4535133799306377,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.5667145345486607,0.9844168087474399,1.0,0.43934115494928117,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.5659764449143089,0.9844168087474399,1.0,0.43915663254069315,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.5377112956043336,0.9844168087474399,1.0,0.43209034521319933,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.3627074799026141,0.9844168087474399,1.0,0.3883393912877695,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.31904083724055843,0.9844168087474399,1.0,0.37742273062225556,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.3012932379483291,0.9844168087474399,1.0,0.3729858307991982,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.2949119803189519,0.9844168087474399,1.0,0.37139051639185394,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.20906811375767648,0.9844168087474399,1.0,0.3499295497515351,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.18808824103300736,0.9844168087474399,1.0,0.3446845815703678,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-20 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.14632478356519846,0.9844168087474399,1.0,0.3342437172034156,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.734723265057428,0.9836918730369817,1.0,0.48123459721990425,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.7322039167289214,0.9836918730369817,1.0,0.48060476013777764,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.6919262111088432,0.9836918730369817,1.0,0.470535333732758,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.5103020919365578,0.9836918730369817,1.0,0.42512930393968673,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.022142857142857138,0.9836918730369817,1.0,0.3030894952412615,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.9836918730369817,1.0,0.3013037809555472,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.014078947368421054,0.9836918730369817,1.0,0.3010735177976525,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.013541666666666669,0.9836918730369817,1.0,0.3009391976222139,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9836918730369817,1.0,0.30067878095554723,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.010972222222222223,0.9836918730369817,1.0,0.30029683651110284,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.0070121951219512205,0.9836918730369817,1.0,0.29930682973603506,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.0038636363636363634,0.9836918730369817,1.0,0.29851969004645634,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0018749999999999997,0.9836918730369817,1.0,0.2980225309555472,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-21 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9836918730369817,1.0,0.29755378095554724,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.7506748463980245,0.986241044584937,1.0,0.4856048682872467,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.7460920101099976,0.986241044584937,1.0,0.48445915921523997,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.7449091553217008,0.986241044584937,1.0,0.4841634455181657,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.7267949810130747,0.986241044584937,1.0,0.4796349019410092,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.7065718330521478,0.986241044584937,1.0,0.47457911495077754,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.6372427676802322,0.986241044584937,1.0,0.45724684860779863,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.5525520174271054,0.986241044584937,1.0,0.4360741610445169,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.29919355113381874,0.986241044584937,1.0,0.37273454447119525,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.27439763114914234,0.986241044584937,1.0,0.3665355644750261,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.022142857142857138,0.986241044584937,1.0,0.30347187097345485,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.986241044584937,1.0,0.30168615668774057,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.013541666666666669,0.986241044584937,1.0,0.30132157335440724,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.986241044584937,1.0,0.3010611566877405,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-22 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0018749999999999997,0.986241044584937,1.0,0.29840490668774056,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7630368392066748,0.974989516393129,1.0,0.487007637260638,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7512056486707965,0.974989516393129,1.0,0.4840498396266685,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.7508708752545501,0.974989516393129,1.0,0.4839661462726069,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.7448705442411703,0.974989516393129,1.0,0.4824660635192619,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.7382775236485691,0.974989516393129,1.0,0.48081780837111165,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.7298963018439915,0.974989516393129,1.0,0.4787225029199672,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.7297247694896916,0.974989516393129,1.0,0.4786796198313923,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.630958945970021,0.974989516393129,1.0,0.45398816395147457,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.6288734465246015,0.974989516393129,1.0,0.4534667890901197,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.5778807381396277,0.974989516393129,1.0,0.4407186119938763,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.5257616804807638,0.974989516393129,1.0,0.42768884757916026,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.30965535865654936,0.974989516393129,1.0,0.3736622671231067,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.01867914059708175,0.974989516393129,1.0,0.3009182126082398,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-23 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.004204550603034454,0.974989516393129,1.0,0.297299565109728,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7679007248880702,0.9763957247855592,1.0,0.4884345399398514,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7560224971715089,0.9763957247855592,1.0,0.48546498301071117,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.7552107792153847,0.9763957247855592,1.0,0.48526205352168006,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.7549534234721593,0.9763957247855592,1.0,0.4851977145858737,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.022142857142857138,0.9763957247855592,1.0,0.30199507300354816,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.9763957247855592,1.0,0.3002093587178339,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.014078947368421054,0.9763957247855592,1.0,0.2999790955599392,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.013541666666666669,0.9763957247855592,1.0,0.29984477538450055,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9763957247855592,1.0,0.29958435871783384,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.010972222222222223,0.9763957247855592,1.0,0.29920241427338945,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.0070121951219512205,0.9763957247855592,1.0,0.2982124074983217,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.0038636363636363634,0.9763957247855592,1.0,0.297425267808743,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0018749999999999997,0.9763957247855592,1.0,0.29692810871783387,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-24 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9763957247855592,1.0,0.2964593587178339,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7549680215811486,0.9775329824183542,1.0,0.48537195275804024,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.7490594491513453,0.9775329824183542,1.0,0.4838948096505894,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7401460547435466,0.9775329824183542,1.0,0.48166646104863975,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.7342675083439851,0.9775329824183542,1.0,0.48019682444874945,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.6418747998837405,0.9775329824183542,1.0,0.4570986473336882,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.46668685118169606,0.9775329824183542,1.0,0.41330166015817715,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.423430370447562,0.9775329824183542,1.0,0.4024875399746436,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.2969988681977411,0.9775329824183542,1.0,0.37087966441218834,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.07840660396360426,0.9775329824183542,1.0,0.31623159835365416,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.022142857142857138,0.9775329824183542,1.0,0.30216566164846737,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.9775329824183542,1.0,0.3003799473627531,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.013541666666666669,0.9775329824183542,1.0,0.30001536402941975,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9775329824183542,1.0,0.2997549473627531,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-25 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0018749999999999997,0.9775329824183542,1.0,0.2970986973627531,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-09-26 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7532927704012607,0.9762613074066324,1.0,0.48476238871131005,0.0,False,"['weak_signal', 'insufficient_net_edge']"
